10615,-2.068127895
10616,-3.654064133
10617,-1.229615327
10618,0.239044816
10619,-2.254504705
10620,-3.592987076
10621,-1.027176797
10622,0.187472522
10623,-2.434124718
10624,-3.511614241
10625,-0.830328292
10626,0.11806901
10627,-2.605078227
10628,-3.410668897
10629,-0.640956633
10630,0.031638572
10631,-2.765532984
10632,-3.291061921
10633,-0.460863125
10634,-0.070832561
10635,-2.913752774
10636,-3.153882666
10637,-0.291745433
10638,-0.188186252
10639,-3.04811502
10640,-3.000388039
10641,-0.135180516
10642,-0.319104226
10643,-3.167127245
10644,-2.831989888
10645,0.007391213
10646,-0.46212147
10647,-3.269442233
10648,-2.650240834
10649,0.134680345
10650,-0.615641114
10651,-3.353871719
10652,-2.456818683
10653,0.245561399
10654,-0.777950656
10655,-3.419398491
10656,-2.253509587
10657,0.339084087
10658,-0.947239354
10659,-3.465186765
10660,-2.04219011
10661,0.414482805
10662,-1.121616622
10663,-3.490590731
10664,-1.824808391
10665,0.471184246
10666,-1.299131233
10667,-3.495161194
10668,-1.60336459
10669,0.508813075
10670,-1.477791144
10671,-3.478650233
10672,-1.379890811
10673,0.527195593
10674,-1.655583737
10675,-3.441013826
10676,-1.156430713
10677,0.526361359
10678,-1.830496277
10679,-3.382412434
10680,-0.935019009
10681,0.506542761
10682,-2.000536368
10683,-3.303209513
10684,-0.717661055
10685,0.468172522
10686,-2.163752221
10687,-3.203967996
10688,-0.50631275
10689,0.411879184
10690,-2.318252506
10691,-3.08544475
10692,-0.302860935
10693,0.338480612
10694,-2.462225609
10695,-2.948583094
10696,-0.109104493
10697,0.248975578
10698,-2.593958081
10699,-2.794503431
10700,0.073263649
10701,0.144533508
10702,-2.711852107
10703,-2.624492099
10704,0.242673453
10705,0.02648251
10706,-2.814441806
10707,-2.439988552
10708,0.397693451
10709,-0.103704213
10710,-2.900408213
10711,-2.242571003
10712,0.537045025
10713,-0.244423416
10714,-2.968592771
10715,-2.033940662
10716,0.659615134
10717,-0.39395818
10718,-3.018009216
10719,-1.815904744
10720,0.764467372
10721,-0.550495444
10722,-3.047853723
10723,-1.590358412
10724,0.850851231
10725,-0.712144497
10726,-3.057513221
10727,-1.359265828
10728,0.918209484
10729,-0.876956273
10730,-3.046571771
10731,-1.124640521
10732,0.966183615
10733,-1.042943225
10734,-3.014814976
10735,-0.888525253
10736,0.994617235
10737,-1.208099606
10738,-2.962232346
10739,-0.652971604
10740,1.003557455
10741,-1.370421929
10742,-2.889017617
10743,-0.420019456
10744,0.993254196
10745,-1.527929409
10746,-2.795567003
10747,-0.191676617
10748,0.964157457
10749,-1.678684182
10750,-2.682475416
10751,0.030101243
10752,0.916912543
10753,-1.820811093
10754,-2.550530677
10755,0.243430114
10756,0.852353337
10757,-1.952516851
10758,-2.400705783
10759,0.446516448
10760,0.771493645
10761,-2.07210837
10762,-2.234149311
10763,0.637675043
10764,0.675516737
10765,-2.178010088
10766,-2.05217405
10767,0.81534583
10768,0.565763162
10769,-2.268780117
10770,-1.856243976
10771,0.978109391
10772,0.443716979
10773,-2.34312503
10774,-1.647959705
10775,1.124701054
10776,0.310990534
10777,-2.399913167
10778,-1.42904257
10779,1.254023429
10780,0.169307936
10781,-2.438186298
10782,-1.201317477
10783,1.365157243
10784,0.020487407
10785,-2.457169547
10786,-0.966694727
10787,1.457370382
10788,-0.133577322
10789,-2.456279459
10790,-0.727150965
10791,1.530125034
10792,-0.290936385
10793,-2.435130137
10794,-0.484709472
10795,1.583082876
10796,-0.449603716
10797,-2.393537395
10798,-0.241419982
10799,1.616108235
10800,-0.607577358
10801,-2.331520861
10802,0.000661763
10803,1.629269209
10804,-0.762859926
10805,-2.249304038
10806,0.239494521
10807,1.622836726
10808,-0.913479036
10809,-2.147312299
10810,0.473071904
10811,1.597281549
10812,-1.057507477
10813,-2.026168847
10814,0.699442386
10815,1.553269273
10816,-1.193082923
10817,-1.886688679
10818,0.91672875
10819,1.49165334
10820,-1.318427004
10821,-1.729870615
10822,1.123146787
10823,1.413466166
10824,-1.431863515
10825,-1.556887469
10826,1.317023054
10827,1.319908455
10828,-1.53183561
10829,-1.369074468
10830,1.496811513
10831,1.212336815
10832,-1.616921774
10833,-1.167916024
10834,1.66110888
10835,1.092249801
10836,-1.685850443
10837,-0.955031013
10838,1.808668539
10839,0.961272519
10840,-1.737513104
10841,-0.732156678
10842,1.938412868
10843,0.821139956
10844,-1.770975749
10845,-0.501131355
10846,2.04944386
10847,0.673679203
10848,-1.785488564
10849,-0.263876168
10850,2.141051931
10851,0.520790738
10852,-1.780493766
10853,-0.022375885
10854,2.212722826
10855,0.364428983
10856,-1.755631493
10857,0.221340858
10858,2.26414255
10859,0.206582304
10860,-1.710743694
10861,0.465221787
10862,2.295200283
10863,0.049252675
10864,-1.645875989
10865,0.707211455
10866,2.305989241
10867,-0.105564796
10868,-1.56127746
10869,0.945271739
10870,2.296805475
10871,-0.255902267
10872,-1.457398397
10873,1.177402167
10874,2.268144627
10875,-0.399839295
10876,-1.334886004
10877,1.401659863
10878,2.220696673
10879,-0.535522475
10880,-1.194578117
10881,1.616178912
10882,2.155338697
10883,-0.661184414
10884,-1.037494997
10885,1.819188951
10886,2.07312579
10887,-0.775161829
10888,-0.864829276
10889,2.009032795
10890,1.97528014
10891,-0.875912587
10892,-0.677934165
10893,2.184182926
10894,1.863178447
10895,-0.962031529
10896,-0.478310034
10897,2.343256668
10898,1.738337772
10899,-1.032264903
10900,-0.267589505
10901,2.485029907
10902,1.602399979
10903,-1.085523265
10904,-0.047521211
10905,2.608449211
10906,1.457114909
10907,-1.120892724
10908,0.180047625
10909,2.712642229
10910,1.304322478
10911,-1.137644404
10912,0.413189605
10913,2.796926263
10914,1.145933858
10915,-1.135242044
10916,0.649916386
10917,2.860814928
10918,0.983911947
10919,-1.113347639
10920,0.888198525
10921,2.904022835
10922,0.820251319
10923,-1.071825085
10924,1.125985746
10925,2.926468243
10926,0.656957852
10927,-1.010741781
10928,1.361227419
10929,2.928273664
10930,0.496028256
10931,-0.930368167
10932,1.591893043
10933,2.9097644
10934,0.339429687
10935,-0.831175213
10936,1.815992536
10937,2.871465048
10938,0.189079665
10939,-0.713829882
10940,2.031596115
10941,2.814093983
10942,0.046826505
10943,-0.579188598
10944,2.23685357
10945,2.7385559
10946,-0.085569566
10947,-0.428288816
10948,2.430012744
10949,2.645932466
10950,-0.206454376
10951,-0.262338739
10952,2.609437022
10953,2.537471204
10954,-0.314296722
10955,-0.082705326
10956,2.773621663
10957,2.414572693
10958,-0.407704023
10959,0.109099324
10960,2.921208793
10961,2.278776231
10962,-0.485436577
10963,0.311433045
10964,3.051000936
10965,2.13174411
10966,-0.546420264
10967,0.522540003
10968,3.161972915
10969,1.975244637
10970,-0.589757576
10971,0.740568246
10972,3.253282027
10973,1.811134108
10974,-0.614736859
10975,0.963588224
10976,3.324276376
10977,1.64133788
10978,-0.620839671
10979,1.189612107
10980,3.374501284
10981,1.467830766
10982,-0.607746186
10983,1.416613687
10984,3.403703719
10985,1.292616926
10986,-0.575338587
10987,1.642548677
10988,3.41183469
10989,1.11770947
10990,-0.523702413
10991,1.865375203
10992,3.399049582
10993,0.945109978
10994,-0.453125848
10995,2.083074262
10996,3.365706443
10997,0.776788135
10998,-0.364096958
10999,2.293669972
11000,3.312362218
11001,0.614661704
11002,-0.257298905
11003,2.495249381
11004,3.239766991
11005,0.460577015
11006,-0.133603186
11007,2.685981649
11008,3.148856272
11009,0.316290198
11010,0.005939041
11011,2.864136405
11012,3.040741429
11013,0.183449313
11014,0.160107441
11015,3.0281011
11016,2.916698335
11017,0.063577597
11018,0.32752471
11019,3.176397168
11020,2.778154376
11021,-0.041942039
11022,0.506670367
11023,3.307694851
11024,2.626673921
11025,-0.131881081
11026,0.695896001
11027,3.420826514
11028,2.463942425
11029,-0.205177921
11030,0.893441817
11031,3.514798341
11032,2.291749308
11033,-0.260948674
11034,1.097454308
11035,3.588800275
11036,2.111969792
11037,-0.298496193
11038,1.306004884
11039,3.642214109
11040,1.926545885
11041,-0.317317196
11042,1.517109263
11043,3.674619648
11044,1.737466682
11045,-0.317107423
11046,1.728747434
11047,3.685798877
11048,1.546748215
11049,-0.297764785
11050,1.938883979
11051,3.675738096
11052,1.356413019
11053,-0.259390456
11054,2.14548857
11055,3.644627989
11056,1.168469653
11057,-0.202287914
11058,2.346556405
11059,3.59286165
11060,0.984892361
11061,-0.126959928
11062,2.540128408
11063,3.521030558
11064,0.807601089
11065,-0.034103529
11066,2.724310961
11067,3.429918563
11068,0.638442054
11069,0.075396989
11070,2.897294993
11071,3.320493934
11072,0.479169066
11073,0.200478965
11074,3.057374208
11075,3.193899552
11076,0.331425792
11077,0.339912077
11078,3.2029623
11079,3.051441342
11080,0.19672913
11081,0.492310738
11082,3.33260894
11083,2.894575072
11084,0.076453884
11085,0.656148082
11086,3.445014422
11087,2.724891639
11088,-0.028181137
11089,0.829771369
11090,3.53904277
11091,2.544101
11092,-0.116125421
11093,1.011418674
11094,3.613733216
11095,2.354014911
11096,-0.186507365
11097,1.199236687
11098,3.668309908
11099,2.156528636
11100,-0.238643058
11101,1.391299437
11102,3.702189757
11103,1.953601825
11104,-0.272043176
11105,1.58562776
11106,3.714988346
11107,1.747238751
11108,-0.286417899
11109,1.78020931
11110,3.706523837
11111,1.539468094
11112,-0.281679805
11113,1.97301891
11114,3.676818844
11115,1.332322493
11116,-0.257944718
11117,2.162039041
11118,3.626100241
11119,1.127818062
11120,-0.215530495
11121,2.34528026
11122,3.554796918
11123,0.92793408
11124,-0.154953769
11125,2.520801339
11126,3.463535502
11127,0.734593054
11128,-0.076924673
11129,2.686728925
11130,3.353134092
11131,0.549641372
11132,0.017660392
11133,2.841276523
11134,3.224594059
11135,0.374830721
11136,0.127727876
11137,2.982762603
11138,3.079090006
11139,0.211800475
11140,0.252037996
11141,3.109627658
11142,2.917957988
11143,0.062061216
11144,0.389197337
11145,3.220450036
11146,2.742682103
11147,-0.073020429
11148,0.537673012
11149,3.313960379
11150,2.554879595
11151,-0.192235501
11152,0.695808228
11153,3.389054542
11154,2.35628462
11155,-0.294544816
11156,0.861839123
11157,3.444804843
11158,2.148730839
11159,-0.379089357
11160,1.033912677
11161,3.480469533
11162,1.934133007
11163,-0.445198836
11164,1.210105541
11165,3.495500404
11166,1.714467755
11167,-0.492398348
11168,1.388443571
11169,3.489548439
11170,1.491753749
11171,-0.520413044
11172,1.566921889
11173,3.462467467
11174,1.268031432
11175,-0.52917078
11176,1.743525254
11177,3.414315763
11178,1.045342552
11179,-0.518802713
11180,1.916248553
11181,3.345355601
11182,0.825709678
11183,-0.489641836
11184,2.083117179
11185,3.256050742
11186,0.611115925
11187,-0.442219471
11188,2.242207124
11189,3.147061901
11190,0.403485074
11191,-0.377259758
11192,2.391664556
11193,3.019240227
11194,0.204662297
11195,-0.295672182
11196,2.529724694
11197,2.873618864
11198,0.016395687
11199,-0.198542234
11200,2.654729792
11201,2.711402685
11202,-0.159681232
11203,-0.087120281
11204,2.765146042
11205,2.533956288
11206,-0.322065831
11207,0.037191227
11208,2.859579238
11209,2.342790392
11210,-0.469401375
11211,0.172852098
11212,2.936789031
11213,2.139546758
11214,-0.600490545
11215,0.318200128
11216,2.995701629
11217,1.925981795
11218,-0.714307347
11219,0.471468072
11220,3.035420834
11221,1.70394901
11222,-0.810007279
11223,0.630801676
11224,3.055237276
11225,1.475380479
11226,-0.886935673
11227,0.794278601
11228,3.054635775
11229,1.242267539
11230,-0.944634103
11231,0.959928023
11232,3.03330074
11233,1.006640875
11234,-0.982844816
11235,1.125750748
11236,2.991119558
11237,0.77055022
11238,-1.001513131
11239,1.289739595
11240,2.928183942
11241,0.536043865
11242,-1.000787779
11243,1.449899882
11244,2.844789213
11245,0.30514819
11246,-0.981019188
11247,1.604269779
11248,2.741431533
11249,0.07984741
11250,-0.942755732
11251,1.750940339
11252,2.618803115
11253,-0.137936234
11254,-0.886737967
11255,1.888074991
11256,2.477785453
11257,-0.346361665
11258,-0.813890935
11259,2.013928313
11260,2.319440649
11261,-0.543687338
11262,-0.725314591
11263,2.126863885
11264,2.145000911
11265,-0.728288595
11266,-0.622272471
11267,2.225371046
11268,1.955856349
11269,-0.898673838
11270,-0.506178694
11271,2.308080378
11272,1.753541166
11273,-1.053499353
11274,-0.37858345
11275,2.373777775
11276,1.539718408
11277,-1.191582647
11278,-0.241157107
11279,2.421416939
11280,1.316163406
11281,-1.311914143
11282,-0.095673101
11283,2.450130192
11284,1.084746096
11285,-1.413667135
11286,0.056010214
11287,2.459237478
11288,0.847412376
11289,-1.496205887
11290,0.211968579
11291,2.448253476
11292,0.606164708
11293,-1.559091809
11294,0.370231507
11295,2.416892754
11296,0.363042143
11297,-1.602087635
11298,0.528802432
11299,2.365072897
11300,0.120099984
11301,-1.625159566
11302,0.685679124
11303,2.292915593
11304,-0.120610718
11305,-1.628477362
11306,0.838874157
11307,2.200745658
11308,-0.357063621
11309,-1.612412368
11310,0.986435234
11311,2.089088011
11312,-0.587277298
11313,-1.577533516
11314,1.126465158
11315,1.958662629
11316,-0.809334989
11317,-1.524601316
11318,1.257141248
11319,1.810377534
11320,-1.021403696
11321,-1.454559921
11322,1.376734
11323,1.645319885
11324,-1.221752442
11325,-1.368527337
11326,1.48362481
11327,1.464745256
11328,-1.408769481
11329,-1.267783869
11330,1.576322582
11331,1.270065216
11332,-1.58097832
11333,-1.153758937
11334,1.653479041
11335,1.062833339
11336,-1.737052368
11337,-1.028016379
11338,1.713902613
11339,0.844729774
11340,-1.875828067
11341,-0.892238398
11342,1.75657071
11343,0.61754454
11344,-1.996316387
11345,-0.748208319
11346,1.780640326
11347,0.383159709
11348,-2.097712547
11349,-0.597792315
11350,1.785456803
11351,0.143530666
11352,-2.179403888
11353,-0.442920307
11354,1.770560704
11355,-0.099333382
11356,-2.240975792
11357,-0.285566215
11358,1.735692714
11359,-0.343389431
11360,-2.282215617
11361,-0.127727763
11362,1.680796514
11363,-0.586581057
11364,-2.303114582
11365,0.028593947
11366,1.606019609
11367,-0.826858918
11368,-2.303867597
11369,0.181414903
11370,1.511712096
11371,-1.062201195
11372,-2.284871042
11373,0.328788472
11374,1.398423383
11375,-1.290633752
11376,-2.246718508
11377,0.46882531
11378,1.266896898
11379,-1.510249817
11380,-2.190194547
11381,0.5997127
11382,1.118062832
11383,-1.719228984
11384,-2.1162665
11385,0.719733102
11386,0.953029
11387,-1.915855341
11388,-2.026074477
11389,0.827281749
11390,0.773069903
11391,-2.098534555
11392,-1.920919597
11393,0.920883102
11394,0.579614104
11395,-2.265809719
11396,-1.8022506
11397,0.999205993
11398,0.37423005
11399,-2.416375821
11400,-1.671648976
11401,1.061077313
11402,0.158610477
11403,-2.549092676
11404,-1.530812753
11405,1.105494097
11406,-0.065444444
11407,-2.662996207
11408,-1.381539109
11409,1.131633893
11410,-0.296045045
11411,-2.757307934
11412,-1.22570599
11413,1.138863304
11414,-0.531231008
11415,-2.831442605
11416,-1.065252908
11417,1.126744614
11418,-0.768990929
11419,-2.885013875
11420,-0.90216113
11421,1.095040442
11422,-1.007282397
11423,-2.917837975
11424,-0.738433441
11425,1.043716363
11426,-1.244052393
11427,-2.929935342
11428,-0.576073693
11429,0.972941483
11430,-1.4772578
11431,-2.921530196
11432,-0.417066352
11433,0.883086949
11434,-1.70488581
11435,-2.89304805
11436,-0.263356241
11437,0.774722419
11438,-1.924974039
11439,-2.845111203
11440,-0.116828683
11441,0.648610524
11442,-2.135630126
11443,-2.778532241
11444,0.020709742
11445,0.505699376
11446,-2.335050636
11447,-2.694305627
11448,0.14754965
11449,0.347113198
11450,-2.521539065
11451,-2.593597454
11452,0.262096316
11453,0.174141176
11454,-2.693522773
11455,-2.477733472
11456,0.362885974
11457,-0.011775367
11458,-2.849568666
11459,-2.348185502
11460,0.448600795
11461,-0.209057326
11462,-2.988397478
11463,-2.206556387
11464,0.51808238
11465,-0.416003576
11466,-3.108896499
11467,-2.054563618
11468,0.570343647
11469,-0.630807965
11470,-3.21013063
11471,-1.894021812
11472,0.604578975
11473,-0.851577372
11474,-3.291351648
11475,-1.726824206
11476,0.620172518
11477,-1.076350653
11478,-3.352005588
11479,-1.554923373
11480,0.61670459
11481,-1.303118269
11482,-3.391738169
11483,-1.380311337
11484,0.593956073
11485,-1.52984242
11486,-3.410398206
11487,-1.204999291
11488,0.551910788
11489,-1.754477461
11490,-3.408038983
11491,-1.030997139
11492,0.490755814
11493,-1.974990403
11494,-3.384917561
11495,-0.860293042
11496,0.410879749
11497,-2.189381298
11498,-3.341492032
11499,-0.694833199
11500,0.31286893
11501,-2.395703286
11502,-3.278416753
11503,-0.536502055
11504,0.197501653
11505,-2.59208212
11506,-3.196535604
11507,-0.387103134
11508,0.065740445
11509,-2.776734958
11510,-3.096873335
11511,-0.248340698
11512,-0.081277526
11513,-2.947988242
11514,-2.980625089
11515,-0.121802416
11516,-0.242251813
11517,-3.104294474
11518,-2.849144221
11519,-0.008943214
11520,-0.415731705
11521,-3.24424773
11522,-2.703928512
11523,0.088929532
11524,-0.600130766
11525,-3.366597747
11526,-2.546604943
11527,0.170669299
11528,-0.793742749
11529,-3.470262447
11530,-2.37891316
11531,0.2353021
11532,-0.994758729
11533,-3.554338761
11534,-2.202687812
11535,0.282036407
11536,-1.201285279
11537,-3.618111666
11538,-2.019839938
11539,0.310271237
11540,-1.411363498
11541,-3.661061315
11542,-1.832337586
11543,0.319602299
11544,-1.622988717
11545,-3.682868207
11546,-1.64218586
11547,0.309826152
11548,-1.834130665
11549,-3.683416347
11550,-1.451406606
11551,0.280942331
11552,-2.042753906
11553,-3.662794347
11554,-1.262017926
11555,0.23315341
11556,-2.24683833
11557,-3.62129447
11558,-1.076013748
11559,0.166863018
11560,-2.444399498
11561,-3.559409632
11562,-0.895343633
11563,0.082671806
11564,-2.633508633
11565,-3.477828372
11566,-0.72189305
11567,-0.018628567
11568,-2.812312052
11569,-3.377427863
11570,-0.557464293
11571,-0.136063398
11572,-2.979049853
11573,-3.259265016
11574,-0.403758251
11575,-0.268484746
11576,-3.132073656
11577,-3.124565787
11578,-0.262357209
11579,-0.414583005
11580,-3.269863225
11581,-2.974712769
11582,-0.134708846
11583,-0.572900111
11584,-3.391041805
11585,-2.811231222
11586,-0.022111611
11587,-0.741844247
11588,-3.494390015
11589,-2.635773661
11590,0.074298402
11591,-0.919705924
11592,-3.578858157
11593,-2.45010317
11594,0.153558919
11595,-1.104675237
11596,-3.643576821
11597,-2.256075599
11598,0.214891203
11599,-1.294860153
11600,-3.687865676
11601,-2.055620841
11602,0.257707897
11603,-1.488305633
11604,-3.711240354
11605,-1.850723362
11606,0.28161894
11607,-1.683013395
11608,-3.713417365
11609,-1.643402183
11610,0.286435475
11611,-1.876962118
11612,-3.694316993
11613,-1.435690528
11614,0.272171726
11615,-2.068127895
11616,-3.654064133
11617,-1.229615327
11618,0.239044816
11619,-2.254504705
11620,-3.592987076
11621,-1.027176797
11622,0.187472522
11623,-2.434124718
11624,-3.511614241
11625,-0.830328292
11626,0.11806901
11627,-2.605078227
11628,-3.410668897
11629,-0.640956633
11630,0.031638572
11631,-2.765532984
11632,-3.291061921
11633,-0.460863125
11634,-0.070832561
